"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
1982,"EBS","Walleye_pollock","adu","Flatfish",47.3606670434557,626896.773339721,7.55477920091169e-05
1982,"EBS","Walleye_pollock","adu","Gelatinous",9069.80793170746,626896.773339721,0.0144677853155777
1982,"EBS","Walleye_pollock","adu","Infauna",16.7497108620794,626896.773339721,2.67184512257852e-05
1982,"EBS","Walleye_pollock","adu","King_crab",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","MISC_NA",8852.74917979723,626896.773339721,0.0141215421043487
1982,"EBS","Walleye_pollock","adu","MISSING",95692.717278998,626896.773339721,0.152645094612955
1982,"EBS","Walleye_pollock","adu","Motile_epifauna",575.526463292087,626896.773339721,0.00091805619005827
1982,"EBS","Walleye_pollock","adu","Octopus",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Offal",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Pacific_cod",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Polychaete",266.87367608415,626896.773339721,0.000425705933470373
1982,"EBS","Walleye_pollock","adu","Rockfish",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Sessile_epifauna",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Shelf_demersals",2496.64291349386,626896.773339721,0.00398254229351553
1982,"EBS","Walleye_pollock","adu","Shelf_forage_fish",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Shrimp",10038.1990702445,626896.773339721,0.0160125231092947
1982,"EBS","Walleye_pollock","adu","Slope_forage_fish",10.1645399096868,626896.773339721,1.62140568303396e-05
1982,"EBS","Walleye_pollock","adu","Snow_crab",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Squid",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Tanner_crab",0,626896.773339721,0
1982,"EBS","Walleye_pollock","adu","Walleye_pollock",2543.71783466147,626896.773339721,0.00405763427543279
1982,"EBS","Walleye_pollock","juv","Amphipods",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Copepods",1980.54359677935,13706.3487312263,0.144498263951741
1982,"EBS","Walleye_pollock","juv","Detritus",52.3660079852151,13706.3487312263,0.0038205658568947
1982,"EBS","Walleye_pollock","juv","Eelpout",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Euphausiids",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Flatfish",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Gelatinous",34.4870010929329,13706.3487312263,0.00251613334588252
1982,"EBS","Walleye_pollock","juv","Infauna",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","King_crab",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","MISC_NA",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","MISSING",11638.9521253688,13706.3487312263,0.849165036845481
1982,"EBS","Walleye_pollock","juv","Motile_epifauna",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Octopus",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Offal",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Pacific_cod",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Phyto_microzooplankton",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Polychaete",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Rockfish",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Sessile_epifauna",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Shelf_demersals",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Shelf_forage_fish",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Shrimp",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Slope_forage_fish",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Snow_crab",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Squid",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Tanner_crab",0,13706.3487312263,0
1982,"EBS","Walleye_pollock","juv","Walleye_pollock",0,13706.3487312263,0
1983,"EBS","Walleye_pollock","adu","MISSING",830943.979889178,830943.979889178,1
1983,"EBS","Walleye_pollock","juv","MISSING",27437.9002732688,27437.9002732688,1
1984,"EBS","Walleye_pollock","adu","MISSING",720420.59334377,720420.59334377,1
1984,"EBS","Walleye_pollock","juv","MISSING",4265.97204078253,4265.97204078253,1
1985,"EBS","Walleye_pollock","adu","Amphipods",33915.4224612935,814230.813815388,0.0416533271473354
1985,"EBS","Walleye_pollock","adu","Copepods",81675.6818607636,814230.813815388,0.100310232031187
1985,"EBS","Walleye_pollock","adu","Detritus",895.499298025796,814230.813815388,0.00109981013102365
1985,"EBS","Walleye_pollock","adu","Eelpout",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Euphausiids",214756.866193759,814230.813815388,0.263754285087092
1985,"EBS","Walleye_pollock","adu","Flatfish",289.197905927275,814230.813815388,0.000355179269833977
1985,"EBS","Walleye_pollock","adu","Gelatinous",4189.7859573345,814230.813815388,0.00514569810702897
1985,"EBS","Walleye_pollock","adu","Infauna",25.1929262033954,814230.813815388,3.09407673793926e-05
1985,"EBS","Walleye_pollock","adu","King_crab",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","MISC_NA",9703.35526374836,814230.813815388,0.0119172046784616
1985,"EBS","Walleye_pollock","adu","MISSING",332072.453077208,814230.813815388,0.407835772661509
1985,"EBS","Walleye_pollock","adu","Motile_epifauna",131.931606695611,814230.813815388,0.000162032195855369
1985,"EBS","Walleye_pollock","adu","Octopus",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Offal",239.667992341329,814230.813815388,0.000294348958888296
1985,"EBS","Walleye_pollock","adu","Pacific_cod",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Polychaete",372.39942112377,814230.813815388,0.000457363458622686
1985,"EBS","Walleye_pollock","adu","Rockfish",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Sessile_epifauna",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Shelf_demersals",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Shelf_forage_fish",132.78539293608,814230.813815388,0.000163080775970469
1985,"EBS","Walleye_pollock","adu","Shrimp",9273.18148623293,814230.813815388,0.011388885471897
1985,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Snow_crab",179.357746313747,814230.813815388,0.000220278750534259
1985,"EBS","Walleye_pollock","adu","Squid",881.07158603144,814230.813815388,0.0010820906935502
1985,"EBS","Walleye_pollock","adu","Tanner_crab",0,814230.813815388,0
1985,"EBS","Walleye_pollock","adu","Walleye_pollock",125496.963639449,814230.813815388,0.15412946981383
1985,"EBS","Walleye_pollock","juv","MISSING",50641.4420693475,50641.4420693475,1
1986,"EBS","Walleye_pollock","adu","Amphipods",28602.5572966175,649706.487275421,0.0440238136093791
1986,"EBS","Walleye_pollock","adu","Copepods",192935.034270169,649706.487275421,0.296957223067377
1986,"EBS","Walleye_pollock","adu","Detritus",893.442748828939,649706.487275421,0.00137514826514299
1986,"EBS","Walleye_pollock","adu","Eelpout",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Euphausiids",141564.288045817,649706.487275421,0.217889602179401
1986,"EBS","Walleye_pollock","adu","Flatfish",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Gelatinous",10908.7061088887,649706.487275421,0.0167902065356235
1986,"EBS","Walleye_pollock","adu","Infauna",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","King_crab",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","MISC_NA",63781.2792901135,649706.487275421,0.0981693742317146
1986,"EBS","Walleye_pollock","adu","MISSING",103256.996956773,649706.487275421,0.158928683919698
1986,"EBS","Walleye_pollock","adu","Motile_epifauna",5838.68853848402,649706.487275421,0.00898665574815002
1986,"EBS","Walleye_pollock","adu","Octopus",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Offal",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Pacific_cod",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Polychaete",777.97900445735,649706.487275421,0.00119743148590042
1986,"EBS","Walleye_pollock","adu","Rockfish",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Sessile_epifauna",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Shelf_demersals",2572.45748122507,649706.487275421,0.00395941479977029
1986,"EBS","Walleye_pollock","adu","Shelf_forage_fish",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Shrimp",50298.8836566779,649706.487275421,0.0774178565887636
1986,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Snow_crab",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Squid",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Tanner_crab",0,649706.487275421,0
1986,"EBS","Walleye_pollock","adu","Walleye_pollock",48276.1738773684,649706.487275421,0.0743045895690794
1986,"EBS","Walleye_pollock","juv","MISSING",16229.0245494349,16229.0245494349,1
1987,"EBS","Walleye_pollock","adu","Amphipods",18003.083047907,728290.131732802,0.0247196580915805
1987,"EBS","Walleye_pollock","adu","Copepods",287100.13118185,728290.131732802,0.394211206046085
1987,"EBS","Walleye_pollock","adu","Detritus",1564.7513025087,728290.131732802,0.00214852739908163
1987,"EBS","Walleye_pollock","adu","Eelpout",84.8831288804587,728290.131732802,0.000116551255031423
1987,"EBS","Walleye_pollock","adu","Euphausiids",265931.803812697,728290.131732802,0.365145416950759
1987,"EBS","Walleye_pollock","adu","Flatfish",830.794759969719,728290.131732802,0.00114074696850969
1987,"EBS","Walleye_pollock","adu","Gelatinous",14155.9835476826,728290.131732802,0.0194372859536098
1987,"EBS","Walleye_pollock","adu","Infauna",7604.23531906435,728290.131732802,0.0104412170201617
1987,"EBS","Walleye_pollock","adu","King_crab",26.9724043999635,728290.131732802,3.70352462909098e-05
1987,"EBS","Walleye_pollock","adu","MISC_NA",12740.4148778835,728290.131732802,0.0174935981180613
1987,"EBS","Walleye_pollock","adu","MISSING",24316.9202169538,728290.131732802,0.0333890563079541
1987,"EBS","Walleye_pollock","adu","Motile_epifauna",10831.5426203075,728290.131732802,0.0148725654081516
1987,"EBS","Walleye_pollock","adu","Octopus",0,728290.131732802,0
1987,"EBS","Walleye_pollock","adu","Offal",9.14891581704053,728290.131732802,1.25621856158791e-05
1987,"EBS","Walleye_pollock","adu","Pacific_cod",1030.44223303594,728290.131732802,0.0014148787524887
1987,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",1.17137111173246,728290.131732802,1.60838525842091e-06
1987,"EBS","Walleye_pollock","adu","Polychaete",3047.80352791841,728290.131732802,0.00418487549826721
1987,"EBS","Walleye_pollock","adu","Rockfish",28.7888663237835,728290.131732802,3.95293922976642e-05
1987,"EBS","Walleye_pollock","adu","Sessile_epifauna",2.00794566088617,728290.131732802,2.75706833498995e-06
1987,"EBS","Walleye_pollock","adu","Shelf_demersals",4455.0618729163,728290.131732802,0.00611715260004483
1987,"EBS","Walleye_pollock","adu","Shelf_forage_fish",3301.54410894142,728290.131732802,0.00453328140130931
1987,"EBS","Walleye_pollock","adu","Shrimp",31635.5641838085,728290.131732802,0.0434381337950286
1987,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,728290.131732802,0
1987,"EBS","Walleye_pollock","adu","Snow_crab",320.908866755606,728290.131732802,0.000440633276180848
1987,"EBS","Walleye_pollock","adu","Squid",80.1555684654195,728290.131732802,0.000110059940362926
1987,"EBS","Walleye_pollock","adu","Tanner_crab",0,728290.131732802,0
1987,"EBS","Walleye_pollock","adu","Walleye_pollock",41186.0180519423,728290.131732802,0.056551662939534
1987,"EBS","Walleye_pollock","juv","Amphipods",207.850634792485,4612.13225104331,0.0450660613093796
1987,"EBS","Walleye_pollock","juv","Copepods",865.625135388873,4612.13225104331,0.187684369890534
1987,"EBS","Walleye_pollock","juv","Detritus",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Eelpout",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Euphausiids",517.599072630476,4612.13225104331,0.112225548717383
1987,"EBS","Walleye_pollock","juv","Flatfish",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Gelatinous",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Infauna",28.5026863163483,4612.13225104331,0.00617993690660122
1987,"EBS","Walleye_pollock","juv","King_crab",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","MISC_NA",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","MISSING",2967.10335483179,4612.13225104331,0.643325731641933
1987,"EBS","Walleye_pollock","juv","Motile_epifauna",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Octopus",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Offal",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Pacific_cod",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Phyto_microzooplankton",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Polychaete",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Rockfish",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Sessile_epifauna",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Shelf_demersals",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Shelf_forage_fish",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Shrimp",25.451367083334,4612.13225104331,0.00551835153416874
1987,"EBS","Walleye_pollock","juv","Slope_forage_fish",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Snow_crab",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Squid",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Tanner_crab",0,4612.13225104331,0
1987,"EBS","Walleye_pollock","juv","Walleye_pollock",0,4612.13225104331,0
1988,"EBS","Walleye_pollock","adu","Amphipods",41935.212638839,977352.008500927,0.0429069693151392
1988,"EBS","Walleye_pollock","adu","Copepods",314474.252068041,977352.008500927,0.321761503872474
1988,"EBS","Walleye_pollock","adu","Detritus",265.622722950213,977352.008500927,0.000271777947597026
1988,"EBS","Walleye_pollock","adu","Eelpout",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Euphausiids",258233.819185787,977352.008500927,0.264217822176341
1988,"EBS","Walleye_pollock","adu","Flatfish",293.380837800731,977352.008500927,0.000300179295943456
1988,"EBS","Walleye_pollock","adu","Gelatinous",20334.0135017707,977352.008500927,0.0208052097145216
1988,"EBS","Walleye_pollock","adu","Infauna",9066.30841319395,977352.008500927,0.00927640024713302
1988,"EBS","Walleye_pollock","adu","King_crab",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","MISC_NA",5332.57395552949,977352.008500927,0.00545614467371756
1988,"EBS","Walleye_pollock","adu","MISSING",125056.137315186,977352.008500927,0.127954039309746
1988,"EBS","Walleye_pollock","adu","Motile_epifauna",1089.79814318203,977352.008500927,0.00111505182749209
1988,"EBS","Walleye_pollock","adu","Octopus",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Offal",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Pacific_cod",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",1119.80021064093,977352.008500927,0.00114574912713229
1988,"EBS","Walleye_pollock","adu","Polychaete",7754.3219110876,977352.008500927,0.00793401133229496
1988,"EBS","Walleye_pollock","adu","Rockfish",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Sessile_epifauna",514.887324026834,977352.008500927,0.000526818709685341
1988,"EBS","Walleye_pollock","adu","Shelf_demersals",555.944819267589,977352.008500927,0.000568827622424702
1988,"EBS","Walleye_pollock","adu","Shelf_forage_fish",257.465496778673,977352.008500927,0.000263431695580773
1988,"EBS","Walleye_pollock","adu","Shrimp",64173.0277352381,977352.008500927,0.0656600970551719
1988,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Snow_crab",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Squid",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Tanner_crab",0,977352.008500927,0
1988,"EBS","Walleye_pollock","adu","Walleye_pollock",126895.442221606,977352.008500927,0.129835966077605
1988,"EBS","Walleye_pollock","juv","Amphipods",338.745039055482,12650.1620856501,0.0267779208489148
1988,"EBS","Walleye_pollock","juv","Copepods",4811.77067053151,12650.1620856501,0.380372254359475
1988,"EBS","Walleye_pollock","juv","Detritus",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Eelpout",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Euphausiids",3297.42100226205,12650.1620856501,0.260662351986977
1988,"EBS","Walleye_pollock","juv","Flatfish",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Gelatinous",468.220835109684,12650.1620856501,0.0370130305002824
1988,"EBS","Walleye_pollock","juv","Infauna",116.07208662084,12650.1620856501,0.00917554145432714
1988,"EBS","Walleye_pollock","juv","King_crab",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","MISC_NA",3.21253553731278,12650.1620856501,0.000253952124531034
1988,"EBS","Walleye_pollock","juv","MISSING",426.057104848323,12650.1620856501,0.0336799720006454
1988,"EBS","Walleye_pollock","juv","Motile_epifauna",2.16285025130714,12650.1620856501,0.000170974113743617
1988,"EBS","Walleye_pollock","juv","Octopus",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Offal",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Pacific_cod",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Phyto_microzooplankton",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Polychaete",46.5692006049534,12650.1620856501,0.00368131256260975
1988,"EBS","Walleye_pollock","juv","Rockfish",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Sessile_epifauna",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Shelf_demersals",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Shelf_forage_fish",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Shrimp",3139.93076082868,12650.1620856501,0.248212690048493
1988,"EBS","Walleye_pollock","juv","Slope_forage_fish",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Snow_crab",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Squid",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Tanner_crab",0,12650.1620856501,0
1988,"EBS","Walleye_pollock","juv","Walleye_pollock",0,12650.1620856501,0
1989,"EBS","Walleye_pollock","adu","Amphipods",28047.5832354279,856233.839682321,0.0327569198220828
1989,"EBS","Walleye_pollock","adu","Copepods",352882.647458803,856233.839682321,0.412133498005322
1989,"EBS","Walleye_pollock","adu","Detritus",240.826392043334,856233.839682321,0.000281262408564329
1989,"EBS","Walleye_pollock","adu","Eelpout",569.286690383553,856233.839682321,0.000664872916719537
1989,"EBS","Walleye_pollock","adu","Euphausiids",264573.704696797,856233.839682321,0.308997019780203
1989,"EBS","Walleye_pollock","adu","Flatfish",5449.01793243273,856233.839682321,0.00636393667231655
1989,"EBS","Walleye_pollock","adu","Gelatinous",59231.3216479685,856233.839682321,0.0691765717528105
1989,"EBS","Walleye_pollock","adu","Infauna",11024.2006900489,856233.839682321,0.0128752219068323
1989,"EBS","Walleye_pollock","adu","King_crab",3.78885861825846,856233.839682321,4.42502788684946e-06
1989,"EBS","Walleye_pollock","adu","MISC_NA",18903.1370890674,856233.839682321,0.022077073123016
1989,"EBS","Walleye_pollock","adu","MISSING",5072.57472579075,856233.839682321,0.00592428667345449
1989,"EBS","Walleye_pollock","adu","Motile_epifauna",9817.44088452226,856233.839682321,0.0114658407896664
1989,"EBS","Walleye_pollock","adu","Octopus",0,856233.839682321,0
1989,"EBS","Walleye_pollock","adu","Offal",3428.85926649914,856233.839682321,0.00400458275250054
1989,"EBS","Walleye_pollock","adu","Pacific_cod",0,856233.839682321,0
1989,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",3026.36701982997,856233.839682321,0.00353450994292961
1989,"EBS","Walleye_pollock","adu","Polychaete",4080.53108537976,856233.839682321,0.00476567369364158
1989,"EBS","Walleye_pollock","adu","Rockfish",43.0470190140933,856233.839682321,5.02748396747138e-05
1989,"EBS","Walleye_pollock","adu","Sessile_epifauna",17.8398606638763,856233.839682321,2.08352669996028e-05
1989,"EBS","Walleye_pollock","adu","Shelf_demersals",2114.14636755437,856233.839682321,0.00246912265034837
1989,"EBS","Walleye_pollock","adu","Shelf_forage_fish",2456.5213456989,856233.839682321,0.00286898418615446
1989,"EBS","Walleye_pollock","adu","Shrimp",51533.7066347778,856233.839682321,0.0601864867357938
1989,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,856233.839682321,0
1989,"EBS","Walleye_pollock","adu","Snow_crab",1705.69889300924,856233.839682321,0.00199209469885246
1989,"EBS","Walleye_pollock","adu","Squid",1912.2992623846,856233.839682321,0.00223338435572004
1989,"EBS","Walleye_pollock","adu","Tanner_crab",418.386150471867,856233.839682321,0.000488635383328339
1989,"EBS","Walleye_pollock","adu","Walleye_pollock",29680.9064751332,856233.839682321,0.0346644866151814
1989,"EBS","Walleye_pollock","juv","Amphipods",765.58001933845,7303.02947993356,0.104830470894582
1989,"EBS","Walleye_pollock","juv","Copepods",3302.74079095196,7303.02947993356,0.452242565914167
1989,"EBS","Walleye_pollock","juv","Detritus",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Eelpout",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Euphausiids",406.207145340797,7303.02947993356,0.0556217315645414
1989,"EBS","Walleye_pollock","juv","Flatfish",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Gelatinous",239.426572477244,7303.02947993356,0.0327845551130683
1989,"EBS","Walleye_pollock","juv","Infauna",127.722593168962,7303.02947993356,0.0174889877577386
1989,"EBS","Walleye_pollock","juv","King_crab",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","MISC_NA",287.474848978741,7303.02947993356,0.0393637804377802
1989,"EBS","Walleye_pollock","juv","MISSING",1655.96083216776,7303.02947993356,0.226749849047964
1989,"EBS","Walleye_pollock","juv","Motile_epifauna",2.15829995219192,7303.02947993356,0.000295534881534061
1989,"EBS","Walleye_pollock","juv","Octopus",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Offal",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Pacific_cod",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Phyto_microzooplankton",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Polychaete",47.054705278551,7303.02947993356,0.00644317613777168
1989,"EBS","Walleye_pollock","juv","Rockfish",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Sessile_epifauna",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Shelf_demersals",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Shelf_forage_fish",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Shrimp",468.703672278906,7303.02947993356,0.0641793482508535
1989,"EBS","Walleye_pollock","juv","Slope_forage_fish",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Snow_crab",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Squid",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Tanner_crab",0,7303.02947993356,0
1989,"EBS","Walleye_pollock","juv","Walleye_pollock",0,7303.02947993356,0
1990,"EBS","Walleye_pollock","adu","Amphipods",42215.6572121266,948642.081422588,0.0445011433066724
1990,"EBS","Walleye_pollock","adu","Copepods",333294.283233906,948642.081422588,0.351338286336715
1990,"EBS","Walleye_pollock","adu","Detritus",125.344832634061,948642.081422588,0.000132130795258517
1990,"EBS","Walleye_pollock","adu","Eelpout",3.05946653981545,948642.081422588,3.22510101515575e-06
1990,"EBS","Walleye_pollock","adu","Euphausiids",232304.302189265,948642.081422588,0.244880874186923
1990,"EBS","Walleye_pollock","adu","Flatfish",3717.67888652217,948642.081422588,0.00391894789333731
1990,"EBS","Walleye_pollock","adu","Gelatinous",17250.0318374778,948642.081422588,0.0181839201267665
1990,"EBS","Walleye_pollock","adu","Infauna",3996.70648980894,948642.081422588,0.00421308159112598
1990,"EBS","Walleye_pollock","adu","King_crab",16.0742888660664,948642.081422588,1.69445243689393e-05
1990,"EBS","Walleye_pollock","adu","MISC_NA",4301.00214118272,948642.081422588,0.00453385130747407
1990,"EBS","Walleye_pollock","adu","MISSING",2565.06283907411,948642.081422588,0.00270393111301528
1990,"EBS","Walleye_pollock","adu","Motile_epifauna",1045.06122882275,948642.081422588,0.00110163912110621
1990,"EBS","Walleye_pollock","adu","Octopus",6.13496974492214,948642.081422588,6.46710689422729e-06
1990,"EBS","Walleye_pollock","adu","Offal",678.084402658444,948642.081422588,0.000714794774486059
1990,"EBS","Walleye_pollock","adu","Pacific_cod",4299.70257351797,948642.081422588,0.00453248138335811
1990,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",0,948642.081422588,0
1990,"EBS","Walleye_pollock","adu","Polychaete",786.707711691785,948642.081422588,0.000829298770419329
1990,"EBS","Walleye_pollock","adu","Rockfish",0.377163056302446,948642.081422588,3.97582042467324e-07
1990,"EBS","Walleye_pollock","adu","Sessile_epifauna",0,948642.081422588,0
1990,"EBS","Walleye_pollock","adu","Shelf_demersals",20306.6475334809,948642.081422588,0.021406015958125
1990,"EBS","Walleye_pollock","adu","Shelf_forage_fish",3583.26535107389,948642.081422588,0.00377725743064277
1990,"EBS","Walleye_pollock","adu","Shrimp",69732.9438377356,948642.081422588,0.0735081704715901
1990,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,948642.081422588,0
1990,"EBS","Walleye_pollock","adu","Snow_crab",1392.13664916211,948642.081422588,0.0014675046325949
1990,"EBS","Walleye_pollock","adu","Squid",1125.11065247416,948642.081422588,0.00118602228860324
1990,"EBS","Walleye_pollock","adu","Tanner_crab",0,948642.081422588,0
1990,"EBS","Walleye_pollock","adu","Walleye_pollock",205896.705931765,948642.081422588,0.217043614197466
1990,"EBS","Walleye_pollock","juv","Amphipods",1821.07717944149,12638.1358542318,0.144093812603835
1990,"EBS","Walleye_pollock","juv","Copepods",7108.40499515252,12638.1358542318,0.562456763967473
1990,"EBS","Walleye_pollock","juv","Detritus",14.1596085474278,12638.1358542318,0.00112038742981913
1990,"EBS","Walleye_pollock","juv","Eelpout",0,12638.1358542318,0
1990,"EBS","Walleye_pollock","juv","Euphausiids",1684.97282044852,12638.1358542318,0.13332447442273
1990,"EBS","Walleye_pollock","juv","Flatfish",37.3034005564715,12638.1358542318,0.00295165370800953
1990,"EBS","Walleye_pollock","juv","Gelatinous",478.440773322118,12638.1358542318,0.0378569101361508
1990,"EBS","Walleye_pollock","juv","Infauna",108.536922605606,12638.1358542318,0.00858804841611692
1990,"EBS","Walleye_pollock","juv","King_crab",0,12638.1358542318,0
1990,"EBS","Walleye_pollock","juv","MISC_NA",25.094552140866,12638.1358542318,0.00198562133136615
